Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
2440.0,41.19,1.05,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2480.0,41.85,1.09,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2520.0,42.5,1.13,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2400.0,40.44,1.01,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2440.0,41.17,1.05,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2480.0,41.9,1.09,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2520.0,42.63,1.13,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2560.0,43.37,1.17,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2600.0,44.11,1.21,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2640.0,44.86,1.26,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2680.0,45.62,1.3,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2720.0,46.39,1.35,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2400.0,40.46,1.01,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2440.0,41.19,1.05,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2480.0,41.92,1.09,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2520.0,42.66,1.13,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2560.0,43.4,1.17,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2600.0,44.15,1.21,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2640.0,44.9,1.26,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2680.0,45.67,1.3,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2720.0,46.44,1.35,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2760.0,47.22,1.39,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2800.0,48.02,1.44,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2400.0,40.4,1.01,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2440.0,41.15,1.05,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2480.0,41.91,1.09,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2520.0,42.68,1.13,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2560.0,43.46,1.17,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2600.0,44.24,1.22,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2640.0,45.04,1.26,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2680.0,45.85,1.31,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2720.0,46.68,1.35,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2760.0,47.52,1.4,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2800.0,48.39,1.45,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2400.0,40.42,1.01,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2440.0,41.18,1.05,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2480.0,41.95,1.09,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2520.0,42.73,1.13,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2560.0,43.51,1.17,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2600.0,44.31,1.22,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2640.0,45.12,1.26,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2680.0,45.94,1.31,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2720.0,46.78,1.36,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2760.0,47.64,1.41,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
1146.0,29.4972,2.94972,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1164.0,29.8319,2.98319,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1223.0,30.334,3.0334,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1311.0,30.5014,3.05014,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1374.0,31.0034,3.10034,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1494.0,33.0118,3.30118,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1505.0,32.4678,3.24678,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1570.0,32.6352,3.26352,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1643.0,32.5934,3.25934,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1708.0,33.7649,3.37649,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1735.0,33.4302,3.34302,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1813.0,34.1414,3.41414,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1876.0,33.9322,3.39322,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1929.0,36.1498,3.61498,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1990.0,35.8987,3.58987,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
2034.0,37.0284,3.70284,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
2230.0,38.3673,3.83673,None kPa,N/A,19392,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1154.0,29.7482,2.97482,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1217.0,29.6227,2.96227,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1309.0,31.129,3.1129,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1385.0,30.6687,3.06687,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1470.0,31.7147,3.17147,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1540.0,32.9699,3.29699,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1594.0,33.0118,3.30118,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1667.0,33.3465,3.33465,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1722.0,33.3046,3.33046,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1795.0,35.2293,3.52293,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1870.0,35.6895,3.56895,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
1938.0,35.6058,3.56058,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
2023.0,36.9447,3.69447,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
2090.0,36.1079,3.61079,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
2166.0,38.6183,3.86183,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
2236.0,38.6602,3.86602,None kPa,N/A,19393,['C'],A,Resistive pulse heating - millisecond,"origin: synthesized by author,99.98 % (total),chemical analysis,rod",99.98,Not Specified %,1970
