Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
1008.0,32.76,0.6552,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1048.0,33.2,0.664,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1085.0,33.61,0.6722,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1111.0,34.05,0.681,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1133.0,34.61,0.6922,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1144.0,35.17,0.7034,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1151.0,35.94,0.7188,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1177.0,28.86,0.5772,107.991 kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1229.0,29.26,0.5852,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1269.0,29.6,0.592,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1310.0,29.92,0.5984,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1353.0,30.25,0.605,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1400.0,30.63,0.6126,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1441.0,30.95,0.619,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1485.0,31.31,0.6262,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1531.0,31.64,0.6328,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1578.0,32.05,0.641,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1618.0,32.35,0.647,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1666.0,32.73,0.6546,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1705.0,33.05,0.661,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1745.0,33.37,0.6674,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1786.0,33.67,0.6734,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1.48235,0.005008,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
1.65399,0.005574,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
1.7328,0.005869,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
1.7874,0.006134,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
1.86753,0.006332,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
1.97334,0.00674,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
2.05478,0.007105,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
2.13723,0.007295,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
2.28036,0.007882,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
2.41594,0.008362,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
2.50807,0.008736,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
2.6378,0.009191,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
2.76612,0.00978,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
2.914,0.01039,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
3.07881,0.011,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
3.29048,0.01184,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
3.44173,0.0126,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
3.59868,0.01316,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
3.75736,0.01383,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
3.90495,0.01468,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
4.08245,0.01554,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
4.27344,0.01656,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
4.43016,0.01708,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
4.65299,0.0183,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
4.87372,0.01932,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
5.07927,0.02032,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
5.31147,0.02161,,None kPa,N/A,19167,['C'],A,He4 cryostat,"origin: commercial source,99.8 weight % (total),",99.8,Weight %,1970
1.60455,0.005434,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
1.66302,0.005635,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
1.73397,0.005914,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
1.80051,0.006175,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
1.91123,0.006532,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.04359,0.007065,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.07581,0.007232,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.15652,0.007528,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.3158,0.008099,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.46234,0.008671,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.55591,0.009063,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.69495,0.00948,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.75113,0.009816,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.85607,0.01017,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.98515,0.0107,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
3.08358,0.01108,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
3.33606,0.01213,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
3.46102,0.01261,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
3.56553,0.01313,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
3.67899,0.01366,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
3.85514,0.01437,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
4.02047,0.01509,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
4.17974,0.01593,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
4.32365,0.01658,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
4.45111,0.0173,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
4.69875,0.01849,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
4.93373,0.01952,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
5.15394,0.02088,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
5.36955,0.02205,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
1.51982,0.005215,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
1.54467,0.005205,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
1.67463,0.005696,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
1.72126,0.00594,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
1.79439,0.006207,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
1.86003,0.006453,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
1.94574,0.006718,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.02132,0.007079,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.10399,0.007403,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.23901,0.007813,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.37841,0.008343,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.58635,0.00913,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.69138,0.009561,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.80503,0.009991,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
2.93559,0.01045,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
3.0913,0.01122,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
3.18665,0.01152,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
3.30056,0.01202,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
3.41206,0.01241,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
3.46798,0.01278,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
3.60211,0.01316,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
3.73891,0.01376,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
3.90003,0.01466,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
4.04863,0.01521,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
4.20521,0.01595,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
4.35254,0.01649,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
4.48805,0.01741,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
4.64127,0.01826,,None kPa,N/A,19168,['C'],A,He4 cryostat,"origin: commercial source,99.9 weight % (total),,rod",99.9,Weight %,1970
1100.0,35.1456,,None kPa,N/A,21042,['C'],A,Modulated Laser Heating,"not stated,99.8 % (total),,rod",99.8,Not Specified %,1973
1200.0,31.4637,,None kPa,N/A,21042,['C'],A,Modulated Laser Heating,"not stated,99.8 % (total),,rod",99.8,Not Specified %,1973
1300.0,32.0913,,None kPa,N/A,21042,['C'],A,Modulated Laser Heating,"not stated,99.8 % (total),,rod",99.8,Not Specified %,1973
1400.0,32.7189,,None kPa,N/A,21042,['C'],A,Modulated Laser Heating,"not stated,99.8 % (total),,rod",99.8,Not Specified %,1973
1500.0,33.3465,,None kPa,N/A,21042,['C'],A,Modulated Laser Heating,"not stated,99.8 % (total),,rod",99.8,Not Specified %,1973
1600.0,33.9741,,None kPa,N/A,21042,['C'],A,Modulated Laser Heating,"not stated,99.8 % (total),,rod",99.8,Not Specified %,1973
1700.0,34.6017,,None kPa,N/A,21042,['C'],A,Modulated Laser Heating,"not stated,99.8 % (total),,rod",99.8,Not Specified %,1973
346.1,25.17,0.7551,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
376.0,26.06,0.7818,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
401.3,26.45,0.7935,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
427.6,26.43,0.7929,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
451.1,26.78,0.8034,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
474.7,27.36,0.8208,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
500.5,27.26,0.8178,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
519.5,27.73,0.8319,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
530.4,27.99,0.8397,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
542.2,27.82,0.8346,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
553.9,28.06,0.8418,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
564.3,27.93,0.8379,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
584.3,28.11,0.8433,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
607.8,28.25,0.8475,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
618.2,28.25,0.8475,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
628.2,28.79,0.8637,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
638.1,28.33,0.8499,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
651.7,29.08,0.8724,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
663.5,28.73,0.8619,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
681.6,29.11,0.8733,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
691.6,29.22,0.8766,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
703.8,29.35,0.8805,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
713.8,29.77,0.8931,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
724.2,30.2,0.906,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
743.7,30.24,0.9072,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
764.0,29.81,0.8943,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
777.6,29.85,0.8955,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
787.6,30.26,0.9078,None kPa,N/A,23996,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 % (total),stated by supplier,rod",99.94,Not Specified %,1982
